,Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
8,1961.0,6.0,9.0,13.4,20.4,16.9,17.7,4.0
9,1961.0,6.0,10.0,14.2,20.0,17.1,16.8,4.0
10,1961.0,6.0,11.0,12.3,18.1,15.2,16.2,4.0
11,1961.0,6.0,12.0,12.8,19.4,16.1,16.7,4.0
12,1961.0,6.0,13.0,8.2,19.9,14.0,16.2,4.0
13,1961.0,6.0,14.0,8.0,17.5,12.8,15.9,4.0
14,1961.0,6.0,15.0,6.0,18.4,12.2,14.0,4.0
15,1961.0,6.0,16.0,8.4,17.0,12.7,14.6,4.0
16,1961.0,6.0,17.0,8.0,17.0,12.5,15.8,4.0
17,1961.0,6.0,18.0,11.0,17.0,14.0,15.9,4.0
18,1961.0,6.0,19.0,10.2,19.0,14.6,16.0,4.0
19,1961.0,6.0,20.0,11.5,17.1,14.3,15.4,4.0
20,1961.0,6.0,21.0,12.0,17.5,14.8,15.8,4.0
21,1961.0,6.0,22.0,11.7,18.3,15.0,15.5,4.0
22,1961.0,6.0,23.0,11.4,18.4,14.9,15.2,4.0
23,1961.0,6.0,24.0,10.1,17.3,13.7,15.8,4.0
24,1961.0,6.0,25.0,9.0,17.6,13.3,15.1,4.0
25,1961.0,6.0,26.0,12.3,19.0,15.7,15.7,4.0
26,1961.0,6.0,27.0,12.3,19.0,15.7,15.7,4.0
27,1961.0,6.0,28.0,11.5,17.7,14.6,15.2,4.0
28,1961.0,6.0,29.0,12.0,17.5,14.8,15.5,4.0
29,1961.0,6.0,30.0,12.0,19.0,15.5,14.9,4.0
0,1961.0,7.0,1.0,11.5,19.4,15.4,14.8,4.0
1,1961.0,7.0,2.0,11.0,15.6,13.3,14.7,4.0
2,1961.0,7.0,3.0,11.2,15.7,13.4,14.2,4.0
3,1961.0,7.0,4.0,9.0,19.6,14.3,14.1,4.0
4,1961.0,7.0,5.0,11.9,19.6,15.8,15.4,4.0
5,1961.0,7.0,6.0,9.3,16.1,12.7,14.8,4.0
6,1961.0,7.0,7.0,11.0,19.2,15.1,14.5,4.0
7,1961.0,7.0,8.0,11.4,19.3,15.3,14.5,4.0
8,1961.0,7.0,9.0,10.8,15.6,13.2,14.4,4.0
9,1961.0,7.0,10.0,11.1,18.8,14.9,14.3,4.0
10,1961.0,7.0,11.0,11.3,15.1,13.2,14.1,4.0
11,1961.0,7.0,12.0,9.9,16.0,12.9,14.2,4.0
12,1961.0,7.0,13.0,10.4,15.9,13.1,14.1,4.0
13,1961.0,7.0,14.0,10.8,18.1,14.5,14.3,4.0
14,1961.0,7.0,15.0,10.8,16.8,13.8,15.0,4.0
15,1961.0,7.0,16.0,11.3,18.8,15.0,15.1,4.0
16,1961.0,7.0,17.0,10.4,15.5,12.9,14.3,4.0
17,1961.0,7.0,18.0,10.4,18.0,14.2,14.1,4.0
18,1961.0,7.0,19.0,10.8,16.1,13.5,14.6,4.0
19,1961.0,7.0,20.0,7.4,17.6,12.5,15.4,4.0
20,1961.0,7.0,21.0,4.7,17.1,10.9,14.3,4.0
21,1961.0,7.0,22.0,10.0,17.4,13.7,15.5,4.0
22,1961.0,7.0,23.0,11.0,15.4,13.2,14.4,4.0
23,1961.0,7.0,24.0,10.3,18.2,14.3,14.4,4.0
24,1961.0,7.0,25.0,10.9,18.0,14.4,14.7,4.0
25,1961.0,7.0,26.0,11.3,17.1,14.2,15.6,4.0
26,1961.0,7.0,27.0,7.4,16.9,12.1,15.1,4.0
27,1961.0,7.0,28.0,7.8,16.7,12.3,14.5,4.0
28,1961.0,7.0,29.0,11.4,17.7,14.6,14.8,4.0
29,1961.0,7.0,30.0,11.0,16.0,13.5,14.7,4.0
30,1961.0,7.0,31.0,11.3,16.5,13.9,14.7,4.0
0,1961.0,8.0,1.0,11.4,16.8,14.1,15.0,4.0
1,1961.0,8.0,2.0,11.9,18.4,15.1,15.9,4.0
2,1961.0,8.0,3.0,11.4,18.1,14.8,16.0,4.0
3,1961.0,8.0,4.0,10.9,16.5,13.7,15.2,4.0
4,1961.0,8.0,5.0,11.4,16.9,14.1,15.1,4.0
5,1961.0,8.0,6.0,11.9,18.0,14.9,15.9,4.0
6,1961.0,8.0,7.0,10.6,18.5,14.6,16.3,4.0
7,1961.0,8.0,8.0,12.6,19.6,16.1,16.9,4.0
8,1961.0,8.0,9.0,7.4,19.3,13.3,15.6,4.0
9,1961.0,8.0,10.0,9.6,17.1,13.4,15.1,4.0
10,1961.0,8.0,11.0,10.7,17.0,13.8,15.3,4.0
11,1961.0,8.0,12.0,12.6,18.0,15.3,16.3,4.0
12,1961.0,8.0,13.0,12.6,17.5,15.1,16.1,4.0
13,1961.0,8.0,14.0,12.6,17.7,15.2,15.5,4.0
14,1961.0,8.0,15.0,12.4,17.1,14.8,15.8,4.0
15,1961.0,8.0,16.0,12.4,17.4,14.9,15.5,4.0
16,1961.0,8.0,17.0,11.6,18.5,15.1,16.1,4.0
17,1961.0,8.0,18.0,10.6,18.6,14.6,16.6,4.0
18,1961.0,8.0,19.0,9.4,17.6,13.5,15.9,4.0
19,1961.0,8.0,20.0,12.0,18.2,15.1,15.6,4.0
20,1961.0,8.0,21.0,11.7,17.0,14.3,15.4,4.0
21,1961.0,8.0,22.0,11.9,18.3,15.1,15.6,4.0
22,1961.0,8.0,23.0,12.4,18.0,15.2,16.3,4.0
23,1961.0,8.0,24.0,9.0,18.6,13.8,15.7,4.0
24,1961.0,8.0,25.0,11.8,18.0,14.9,16.1,4.0
25,1961.0,8.0,26.0,11.6,17.4,14.5,15.5,4.0
26,1961.0,8.0,27.0,12.4,18.1,15.3,16.0,4.0
27,1961.0,8.0,28.0,11.4,19.4,15.4,16.2,4.0
28,1961.0,8.0,29.0,9.0,18.4,13.7,16.1,4.0
29,1961.0,8.0,30.0,11.9,19.3,15.6,16.0,4.0
30,1961.0,8.0,31.0,12.2,18.6,15.4,16.1,4.0
0,1961.0,9.0,1.0,13.0,17.5,15.3,16.2,4.0
1,1961.0,9.0,2.0,12.2,19.2,15.7,16.7,4.0
2,1961.0,9.0,3.0,12.7,17.3,15.0,15.7,4.0
3,1961.0,9.0,4.0,11.6,16.3,13.9,15.2,4.0
4,1961.0,9.0,5.0,11.8,17.0,14.4,15.4,4.0
5,1961.0,9.0,6.0,10.4,17.7,14.1,15.0,4.0
6,1961.0,9.0,7.0,11.4,17.9,14.6,15.3,4.0
7,1961.0,9.0,8.0,11.8,17.0,14.4,15.3,4.0
8,1961.0,9.0,9.0,10.6,17.0,13.8,15.4,4.0
9,1961.0,9.0,10.0,11.2,16.5,13.8,15.2,4.0
10,1961.0,9.0,11.0,11.6,17.0,14.3,15.0,4.0
11,1961.0,9.0,12.0,11.2,16.9,14.0,15.1,4.0
12,1961.0,9.0,13.0,11.8,17.5,14.7,15.8,4.0
13,1961.0,9.0,14.0,11.6,17.3,14.4,15.2,4.0
14,1961.0,9.0,15.0,11.4,17.0,14.2,15.2,4.0
15,1961.0,9.0,16.0,11.1,16.3,13.7,14.9,4.0
16,1961.0,9.0,17.0,11.4,16.0,13.7,14.9,4.0
17,1961.0,9.0,18.0,11.3,17.1,14.2,15.1,4.0
18,1961.0,9.0,19.0,11.5,17.2,14.4,15.1,4.0
19,1961.0,9.0,20.0,11.4,17.1,14.3,15.8,4.0
20,1961.0,9.0,21.0,11.7,16.6,14.2,15.3,4.0
21,1961.0,9.0,22.0,11.7,16.8,14.2,15.2,4.0
22,1961.0,9.0,23.0,9.4,17.1,13.3,15.8,4.0
23,1961.0,9.0,24.0,12.0,17.1,14.6,15.2,4.0
24,1961.0,9.0,25.0,11.8,17.8,14.8,16.5,4.0
25,1961.0,9.0,26.0,12.4,19.3,15.8,16.5,4.0
26,1961.0,9.0,27.0,13.0,19.6,16.3,17.4,4.0
27,1961.0,9.0,28.0,11.2,18.4,14.8,17.0,4.0
28,1961.0,9.0,29.0,13.0,19.3,16.1,17.0,4.0
29,1961.0,9.0,30.0,13.0,19.3,16.1,17.7,4.0
0,1961.0,11.0,1.0,10.3,20.0,15.2,18.0,4.0
1,1961.0,11.0,2.0,12.7,20.4,16.5,18.5,4.0
2,1961.0,11.0,3.0,12.1,21.0,16.6,18.7,4.0
3,1961.0,11.0,4.0,11.1,19.6,15.4,18.1,4.0
4,1961.0,11.0,5.0,14.0,20.6,17.3,19.1,4.0
5,1961.0,11.0,6.0,13.0,21.0,17.0,18.5,4.0
6,1961.0,11.0,7.0,13.1,21.4,17.3,18.9,4.0
7,1961.0,11.0,8.0,14.6,21.4,18.0,19.2,4.0
8,1961.0,11.0,9.0,11.3,19.9,15.6,18.3,4.0
9,1961.0,11.0,10.0,12.3,21.0,16.7,19.1,4.0
10,1961.0,11.0,11.0,11.1,21.0,16.1,18.7,4.0
11,1961.0,11.0,12.0,11.1,20.9,16.0,19.0,4.0
12,1961.0,11.0,13.0,11.0,21.3,16.1,18.7,4.0
13,1961.0,11.0,14.0,12.6,22.2,17.4,19.3,4.0
14,1961.0,11.0,15.0,11.5,21.4,16.4,19.0,4.0
15,1961.0,11.0,16.0,11.1,22.2,16.7,20.0,4.0
16,1961.0,11.0,17.0,12.0,20.9,16.4,19.0,4.0
17,1961.0,11.0,18.0,11.1,21.6,16.4,18.9,4.0
18,1961.0,11.0,19.0,15.2,23.6,19.4,20.3,4.0
19,1961.0,11.0,20.0,15.4,21.0,18.2,19.3,4.0
20,1961.0,11.0,21.0,15.1,21.6,18.4,19.1,4.0
21,1961.0,11.0,22.0,12.1,21.0,16.6,19.3,4.0
22,1961.0,11.0,23.0,13.0,21.0,17.0,19.3,4.0
23,1961.0,11.0,24.0,11.0,21.4,16.2,18.9,4.0
24,1961.0,11.0,25.0,10.8,20.0,15.4,18.5,4.0
25,1961.0,11.0,26.0,12.8,20.9,16.8,18.4,4.0
26,1961.0,11.0,27.0,12.6,20.8,16.7,18.7,4.0
27,1961.0,11.0,28.0,15.0,23.0,19.0,20.3,4.0
28,1961.0,11.0,29.0,13.6,23.5,18.6,21.2,4.0
29,1961.0,11.0,30.0,15.7,24.9,20.3,22.3,4.0
0,1962.0,1.0,1.0,14.3,24.7,19.5,21.3,4.0
1,1962.0,1.0,2.0,14.8,26.1,20.5,21.1,4.0
2,1962.0,1.0,3.0,14.9,23.1,19.0,20.5,4.0
3,1962.0,1.0,4.0,14.7,22.6,18.7,21.0,4.0
4,1962.0,1.0,5.0,14.9,22.6,18.8,20.2,4.0
5,1962.0,1.0,6.0,15.7,22.3,19.0,20.5,4.0
6,1962.0,1.0,7.0,13.2,23.5,18.3,20.6,4.0
7,1962.0,1.0,8.0,14.6,24.0,19.3,21.4,4.0
8,1962.0,1.0,9.0,15.0,24.1,19.6,21.5,4.0
9,1962.0,1.0,10.0,14.8,24.6,19.7,22.7,4.0
10,1962.0,1.0,11.0,15.1,25.6,20.4,22.1,4.0
11,1962.0,1.0,12.0,16.0,26.6,21.3,23.1,4.0
12,1962.0,1.0,13.0,16.3,25.6,20.9,22.4,4.0
13,1962.0,1.0,14.0,15.4,23.4,19.4,20.8,4.0
14,1962.0,1.0,15.0,15.0,24.1,19.6,21.5,4.0
15,1962.0,1.0,16.0,14.3,25.8,20.0,22.6,4.0
16,1962.0,1.0,17.0,14.2,24.3,19.2,21.8,4.0
17,1962.0,1.0,18.0,14.4,23.6,19.0,21.4,4.0
18,1962.0,1.0,19.0,13.3,23.9,18.6,20.9,4.0
19,1962.0,1.0,20.0,13.2,23.2,18.2,20.2,4.0
20,1962.0,1.0,21.0,13.6,24.2,18.9,21.5,4.0
21,1962.0,1.0,22.0,15.2,24.6,19.9,22.3,4.0
22,1962.0,1.0,23.0,14.4,25.2,19.8,21.9,4.0
23,1962.0,1.0,24.0,14.7,23.1,18.9,21.1,4.0
24,1962.0,1.0,25.0,13.3,23.0,18.2,20.3,4.0
25,1962.0,1.0,26.0,14.1,24.7,19.4,21.4,4.0
26,1962.0,1.0,27.0,14.4,23.6,19.0,20.9,4.0
27,1962.0,1.0,28.0,13.1,23.7,18.4,20.4,4.0
28,1962.0,1.0,29.0,15.1,24.8,19.9,21.4,4.0
29,1962.0,1.0,30.0,15.3,23.8,19.5,21.4,4.0
30,1962.0,1.0,31.0,14.6,24.5,19.6,22.1,4.0
0,1962.0,2.0,1.0,14.1,23.7,18.9,20.5,4.0
1,1962.0,2.0,2.0,14.5,23.0,18.8,20.8,4.0
2,1962.0,2.0,3.0,15.3,23.6,19.5,21.2,4.0
3,1962.0,2.0,4.0,15.8,25.2,20.5,21.8,4.0
4,1962.0,2.0,5.0,16.6,23.5,20.1,21.8,4.0
5,1962.0,2.0,6.0,15.3,23.6,19.5,21.1,4.0
6,1962.0,2.0,7.0,13.6,24.3,18.9,20.8,4.0
7,1962.0,2.0,8.0,13.6,24.0,18.8,20.7,4.0
8,1962.0,2.0,9.0,14.3,24.8,19.5,22.1,4.0
9,1962.0,2.0,10.0,14.4,26.0,20.2,22.1,4.0
10,1962.0,2.0,11.0,14.5,23.2,18.9,20.2,4.0
11,1962.0,2.0,12.0,13.4,25.0,19.2,21.3,4.0
12,1962.0,2.0,13.0,13.2,24.0,18.6,20.8,4.0
13,1962.0,2.0,14.0,14.3,23.6,19.0,20.3,4.0
14,1962.0,2.0,15.0,13.2,23.3,18.2,20.7,4.0
15,1962.0,2.0,16.0,13.4,24.5,18.9,21.2,4.0
16,1962.0,2.0,17.0,14.6,24.4,19.5,20.9,4.0
17,1962.0,2.0,18.0,14.0,24.4,19.2,20.9,4.0
18,1962.0,2.0,19.0,14.8,23.6,19.2,21.4,4.0
19,1962.0,2.0,20.0,14.5,24.2,19.4,20.9,4.0
20,1962.0,2.0,21.0,15.6,24.5,20.1,21.4,4.0
21,1962.0,2.0,22.0,15.4,23.4,19.4,21.1,4.0
22,1962.0,2.0,23.0,14.9,24.6,19.8,21.3,4.0
23,1962.0,2.0,24.0,15.8,22.5,19.2,20.9,4.0
24,1962.0,2.0,25.0,15.0,22.8,18.9,20.9,4.0
25,1962.0,2.0,26.0,13.1,24.5,18.8,21.2,4.0
26,1962.0,2.0,27.0,14.0,24.0,19.0,21.0,4.0
27,1962.0,2.0,28.0,16.7,23.5,20.1,21.5,4.0
0,1962.0,3.0,1.0,14.0,22.2,18.1,19.5,4.0
1,1962.0,3.0,2.0,13.6,21.3,17.4,20.4,4.0
2,1962.0,3.0,3.0,13.8,22.8,18.3,20.2,4.0
3,1962.0,3.0,4.0,13.4,23.4,18.4,20.1,4.0
4,1962.0,3.0,5.0,13.6,21.2,17.4,19.3,4.0
5,1962.0,3.0,6.0,11.3,23.6,17.5,20.4,4.0
6,1962.0,3.0,7.0,14.1,23.6,18.9,20.8,4.0
7,1962.0,3.0,8.0,16.6,25.7,21.2,22.6,4.0
8,1962.0,3.0,9.0,13.7,24.3,19.0,20.6,4.0
9,1962.0,3.0,10.0,12.8,23.3,18.0,20.4,4.0
10,1962.0,3.0,11.0,13.2,23.2,18.2,20.4,4.0
11,1962.0,3.0,12.0,12.0,23.0,17.5,20.5,4.0
12,1962.0,3.0,13.0,12.5,22.8,17.6,19.9,4.0
13,1962.0,3.0,14.0,11.6,22.6,17.1,20.1,4.0
14,1962.0,3.0,15.0,9.8,23.1,16.5,19.7,4.0
15,1962.0,3.0,16.0,12.4,22.8,17.6,19.7,4.0
16,1962.0,3.0,17.0,14.6,23.5,19.1,21.5,4.0
17,1962.0,3.0,18.0,12.2,24.3,18.2,21.0,4.0
18,1962.0,3.0,19.0,13.0,23.7,18.4,20.5,4.0
19,1962.0,3.0,20.0,15.0,25.0,20.0,22.1,4.0
20,1962.0,3.0,21.0,13.5,23.3,18.4,20.8,4.0
21,1962.0,3.0,22.0,14.0,24.6,19.3,21.2,4.0
22,1962.0,3.0,23.0,15.1,23.5,19.3,20.9,4.0
23,1962.0,3.0,24.0,15.5,26.3,20.9,22.5,4.0
24,1962.0,3.0,25.0,13.8,24.5,19.2,20.8,4.0
25,1962.0,3.0,26.0,14.1,23.1,18.6,20.6,4.0
26,1962.0,3.0,27.0,13.0,23.2,18.1,20.1,4.0
27,1962.0,3.0,28.0,14.7,23.0,18.8,20.4,4.0
28,1962.0,3.0,29.0,15.6,23.1,19.4,20.8,4.0
29,1962.0,3.0,30.0,13.4,22.0,17.7,19.7,4.0
30,1962.0,3.0,31.0,12.4,23.3,17.8,19.4,4.0
0,1962.0,4.0,1.0,12.2,22.5,17.3,19.3,4.0
1,1962.0,4.0,2.0,12.5,23.6,18.1,20.5,4.0
2,1962.0,4.0,3.0,13.6,23.1,18.4,20.1,4.0
3,1962.0,4.0,4.0,14.1,22.6,18.4,20.9,4.0
4,1962.0,4.0,5.0,12.1,23.4,17.8,20.1,4.0
5,1962.0,4.0,6.0,14.6,23.0,18.8,20.3,4.0
6,1962.0,4.0,7.0,13.6,22.5,18.1,19.8,4.0
7,1962.0,4.0,8.0,13.0,20.8,16.9,18.9,4.0
8,1962.0,4.0,9.0,15.1,22.0,18.6,19.6,4.0
9,1962.0,4.0,10.0,15.1,22.0,18.6,20.3,4.0
10,1962.0,4.0,11.0,13.0,21.0,17.0,19.9,4.0
11,1962.0,4.0,12.0,13.4,22.2,17.8,19.3,4.0
12,1962.0,4.0,13.0,13.4,22.5,17.9,19.6,4.0
13,1962.0,4.0,14.0,14.0,23.1,18.6,20.4,4.0
14,1962.0,4.0,15.0,13.2,22.6,17.9,19.7,4.0
15,1962.0,4.0,16.0,12.6,22.0,17.3,19.3,4.0
16,1962.0,4.0,17.0,11.6,22.4,17.0,19.3,4.0
17,1962.0,4.0,18.0,15.0,21.8,18.4,20.4,4.0
18,1962.0,4.0,19.0,16.0,22.1,19.1,20.4,4.0
19,1962.0,4.0,20.0,11.4,22.1,16.8,19.6,4.0
20,1962.0,4.0,21.0,12.9,22.4,17.6,20.1,4.0
21,1962.0,4.0,22.0,12.7,22.5,17.6,20.0,4.0
22,1962.0,4.0,23.0,13.0,23.0,18.0,20.5,4.0
23,1962.0,4.0,24.0,12.1,24.0,18.1,20.2,4.0
24,1962.0,4.0,25.0,12.0,22.4,17.2,19.1,4.0
25,1962.0,4.0,26.0,15.1,21.0,18.1,19.5,4.0
26,1962.0,4.0,27.0,14.0,19.8,16.9,18.2,4.0
27,1962.0,4.0,28.0,14.4,22.3,18.3,19.5,4.0
28,1962.0,4.0,29.0,11.2,23.0,17.1,18.4,4.0
29,1962.0,4.0,30.0,11.9,21.1,16.5,19.0,4.0
0,1962.0,5.0,1.0,9.7,21.6,15.7,18.4,4.0
1,1962.0,5.0,2.0,10.1,20.1,15.1,17.4,4.0
2,1962.0,5.0,3.0,9.6,21.5,15.6,18.3,4.0
3,1962.0,5.0,4.0,10.1,22.2,16.2,19.1,4.0
4,1962.0,5.0,5.0,8.6,21.0,14.8,17.8,4.0
5,1962.0,5.0,6.0,14.7,22.6,18.7,19.9,4.0
6,1962.0,5.0,7.0,10.6,21.4,16.0,19.1,4.0
7,1962.0,5.0,8.0,9.6,21.1,15.4,18.5,4.0
8,1962.0,5.0,9.0,13.1,21.6,17.4,19.1,4.0
9,1962.0,5.0,10.0,10.6,22.2,16.4,18.1,4.0
10,1962.0,5.0,11.0,11.1,20.2,15.7,18.7,4.0
11,1962.0,5.0,12.0,14.4,21.0,17.7,18.4,4.0
12,1962.0,5.0,13.0,9.1,21.2,15.2,17.4,4.0
13,1962.0,5.0,14.0,12.1,21.6,16.9,19.0,4.0
14,1962.0,5.0,15.0,10.0,22.0,16.0,18.6,4.0
15,1962.0,5.0,16.0,11.4,21.8,16.6,18.5,4.0
16,1962.0,5.0,17.0,9.1,19.5,14.3,17.2,4.0
17,1962.0,5.0,18.0,13.7,21.4,17.5,19.3,4.0
18,1962.0,5.0,19.0,10.6,21.4,16.0,18.0,4.0
19,1962.0,5.0,20.0,11.4,19.4,15.4,17.5,4.0
20,1962.0,5.0,21.0,11.2,20.6,15.9,18.3,4.0
21,1962.0,5.0,22.0,11.0,19.6,15.3,16.5,4.0
22,1962.0,5.0,23.0,12.9,19.0,15.9,17.2,4.0
23,1962.0,5.0,24.0,13.6,20.6,17.1,18.5,4.0
24,1962.0,5.0,25.0,13.3,20.3,16.8,18.2,4.0
25,1962.0,5.0,26.0,12.0,19.0,15.5,17.7,4.0
26,1962.0,5.0,27.0,13.8,19.0,16.4,17.7,4.0
27,1962.0,5.0,28.0,13.2,18.6,15.9,16.8,4.0
28,1962.0,5.0,29.0,9.5,18.6,14.1,16.8,4.0
29,1962.0,5.0,30.0,10.1,17.6,13.9,16.3,4.0
30,1962.0,5.0,31.0,12.2,19.0,15.6,16.7,4.0
0,1962.0,7.0,1.0,11.5,17.6,14.6,16.0,4.0
1,1962.0,7.0,2.0,12.2,17.6,14.9,16.1,4.0
2,1962.0,7.0,3.0,8.6,17.3,12.9,15.3,4.0
3,1962.0,7.0,4.0,10.9,16.6,13.8,15.0,4.0
4,1962.0,7.0,5.0,11.2,18.0,14.6,15.4,4.0
5,1962.0,7.0,6.0,8.3,18.0,13.2,15.7,4.0
6,1962.0,7.0,7.0,10.6,18.4,14.5,16.8,4.0
7,1962.0,7.0,8.0,7.4,19.0,13.2,15.1,4.0
8,1962.0,7.0,9.0,11.4,18.0,14.7,15.6,4.0
9,1962.0,7.0,10.0,11.0,18.4,14.7,16.5,4.0
10,1962.0,7.0,11.0,12.0,17.4,14.7,16.2,4.0
11,1962.0,7.0,12.0,9.8,17.8,13.8,15.6,4.0
12,1962.0,7.0,13.0,9.9,18.3,14.1,16.4,4.0
13,1962.0,7.0,14.0,10.4,17.5,13.9,16.0,4.0
14,1962.0,7.0,15.0,12.9,19.2,16.1,16.1,4.0
15,1962.0,7.0,16.0,7.6,19.1,13.4,15.5,4.0
16,1962.0,7.0,17.0,9.4,18.9,14.1,16.2,4.0
17,1962.0,7.0,18.0,5.7,16.6,11.2,14.2,4.0
18,1962.0,7.0,19.0,11.4,16.2,13.8,15.0,4.0
19,1962.0,7.0,20.0,11.6,16.0,13.8,14.9,4.0
20,1962.0,7.0,21.0,9.4,17.5,13.4,15.7,4.0
21,1962.0,7.0,22.0,10.5,16.0,13.3,15.0,4.0
22,1962.0,7.0,23.0,12.1,17.2,14.7,16.1,4.0
23,1962.0,7.0,24.0,8.4,17.6,13.0,14.7,4.0
24,1962.0,7.0,25.0,10.5,15.5,13.0,14.7,4.0
25,1962.0,7.0,26.0,9.7,18.1,13.9,15.6,4.0
26,1962.0,7.0,27.0,9.9,20.2,15.1,17.5,4.0
27,1962.0,7.0,28.0,5.2,17.8,11.5,15.5,4.0
28,1962.0,7.0,29.0,9.2,17.2,13.2,14.4,4.0
29,1962.0,7.0,30.0,8.9,16.3,12.6,14.2,4.0
30,1962.0,7.0,31.0,9.4,16.8,13.1,14.8,4.0
0,1962.0,8.0,1.0,10.6,16.1,13.4,15.0,4.0
1,1962.0,8.0,2.0,10.0,18.6,14.3,15.5,4.0
2,1962.0,8.0,3.0,11.2,16.9,14.0,15.3,4.0
3,1962.0,8.0,4.0,10.4,18.0,14.2,15.7,4.0
4,1962.0,8.0,5.0,9.6,18.2,13.9,15.6,4.0
5,1962.0,8.0,6.0,8.0,17.6,12.8,15.3,4.0
6,1962.0,8.0,7.0,10.7,20.0,15.3,16.4,4.0
7,1962.0,8.0,8.0,7.9,18.4,13.1,16.8,4.0
8,1962.0,8.0,9.0,10.7,18.0,14.3,15.8,4.0
9,1962.0,8.0,10.0,10.4,16.5,13.4,15.5,4.0
10,1962.0,8.0,11.0,9.0,16.0,12.5,14.6,4.0
11,1962.0,8.0,12.0,10.1,16.1,13.1,14.8,4.0
12,1962.0,8.0,13.0,9.4,16.8,13.1,15.1,4.0
13,1962.0,8.0,14.0,8.4,17.7,13.1,15.3,4.0
14,1962.0,8.0,15.0,10.4,17.6,14.0,15.0,4.0
15,1962.0,8.0,16.0,11.0,16.6,13.8,15.4,4.0
16,1962.0,8.0,17.0,10.0,18.6,14.3,15.7,4.0
17,1962.0,8.0,18.0,11.4,19.0,15.2,16.8,4.0
18,1962.0,8.0,19.0,10.4,18.1,14.3,16.5,4.0
19,1962.0,8.0,20.0,12.3,19.0,15.7,16.5,4.0
20,1962.0,8.0,21.0,10.4,18.0,14.2,16.7,4.0
21,1962.0,8.0,22.0,11.0,17.5,14.3,15.8,4.0
22,1962.0,8.0,23.0,11.6,19.3,15.4,16.1,4.0
23,1962.0,8.0,24.0,9.6,18.2,13.9,16.6,4.0
24,1962.0,8.0,25.0,10.3,19.5,14.9,17.0,4.0
25,1962.0,8.0,26.0,10.4,19.0,14.7,16.2,4.0
26,1962.0,8.0,27.0,10.0,18.4,14.2,17.0,4.0
27,1962.0,8.0,28.0,13.1,19.0,16.1,17.3,4.0
28,1962.0,8.0,29.0,12.9,18.1,15.5,16.4,4.0
29,1962.0,8.0,30.0,8.3,17.6,13.0,15.5,4.0
30,1962.0,8.0,31.0,6.8,18.1,12.5,15.8,4.0
0,1962.0,9.0,1.0,8.2,17.5,12.8,15.4,4.0
1,1962.0,9.0,2.0,7.7,17.9,12.8,15.5,4.0
2,1962.0,9.0,3.0,12.1,17.9,15.0,16.3,4.0
3,1962.0,9.0,4.0,10.4,18.6,14.5,16.7,4.0
4,1962.0,9.0,5.0,12.5,18.6,15.6,16.7,4.0
5,1962.0,9.0,6.0,12.4,19.0,15.7,16.8,4.0
6,1962.0,9.0,7.0,12.6,19.2,15.9,16.6,4.0
7,1962.0,9.0,8.0,12.4,18.5,15.4,16.9,4.0
8,1962.0,9.0,9.0,12.8,20.0,16.4,17.8,4.0
9,1962.0,9.0,10.0,12.0,18.7,15.4,17.2,4.0
10,1962.0,9.0,11.0,11.2,19.1,15.2,17.6,4.0
11,1962.0,9.0,12.0,13.4,18.5,15.9,16.9,4.0
12,1962.0,9.0,13.0,12.6,19.4,16.0,16.8,4.0
13,1962.0,9.0,14.0,7.0,19.3,13.1,17.2,4.0
14,1962.0,9.0,15.0,12.7,18.5,15.6,16.5,4.0
15,1962.0,9.0,16.0,9.0,18.4,13.7,16.5,4.0
16,1962.0,9.0,17.0,12.2,17.3,14.7,16.5,4.0
17,1962.0,9.0,18.0,12.3,18.5,15.4,16.5,4.0
18,1962.0,9.0,19.0,12.4,18.2,15.3,16.3,4.0
19,1962.0,9.0,20.0,11.7,18.6,15.2,16.1,4.0
20,1962.0,9.0,21.0,12.6,17.6,15.1,16.2,4.0
21,1962.0,9.0,22.0,12.2,18.8,15.5,16.0,4.0
22,1962.0,9.0,23.0,11.5,19.4,15.4,16.9,4.0
23,1962.0,9.0,24.0,11.2,18.6,14.9,16.1,4.0
24,1962.0,9.0,25.0,12.6,17.6,15.1,16.1,4.0
25,1962.0,9.0,26.0,11.5,18.0,14.8,16.7,4.0
26,1962.0,9.0,27.0,12.4,18.5,15.4,16.8,4.0
27,1962.0,9.0,28.0,10.2,20.0,15.1,16.7,4.0
28,1962.0,9.0,29.0,8.8,19.0,13.9,16.9,4.0
29,1962.0,9.0,30.0,13.0,18.0,15.5,17.0,4.0
0,1962.0,10.0,1.0,13.3,19.6,16.5,17.5,4.0
1,1962.0,10.0,2.0,10.1,18.6,14.4,17.1,4.0
2,1962.0,10.0,3.0,10.0,19.3,14.6,17.2,4.0
3,1962.0,10.0,4.0,11.5,20.3,15.9,17.8,4.0
4,1962.0,10.0,5.0,12.4,19.1,15.8,17.2,4.0
5,1962.0,10.0,6.0,13.3,19.0,16.2,17.2,4.0
6,1962.0,10.0,7.0,13.1,19.7,16.4,17.7,4.0
7,1962.0,10.0,8.0,12.9,19.5,16.2,17.2,4.0
8,1962.0,10.0,9.0,13.2,19.9,16.5,16.9,4.0
9,1962.0,10.0,10.0,10.9,19.7,15.3,17.4,4.0
10,1962.0,10.0,11.0,10.9,18.6,14.8,17.0,4.0
