,Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
19,1971.0,10.0,20.0,11.8,16.8,14.3,14.8,13.0
20,1971.0,10.0,21.0,13.3,17.8,15.5,15.7,13.0
21,1971.0,10.0,22.0,13.0,17.4,15.2,15.6,13.0
22,1971.0,10.0,23.0,12.9,16.6,14.8,15.2,13.0
23,1971.0,10.0,24.0,13.2,16.4,14.8,14.7,13.0
24,1971.0,10.0,25.0,14.0,17.9,15.9,16.0,13.0
25,1971.0,10.0,26.0,10.6,18.0,14.3,16.1,13.0
26,1971.0,10.0,27.0,11.9,18.7,15.3,16.6,13.0
27,1971.0,10.0,28.0,13.0,17.4,15.2,15.8,13.0
28,1971.0,10.0,29.0,14.2,18.0,16.1,16.2,13.0
29,1971.0,10.0,30.0,12.8,18.2,15.5,15.9,13.0
30,1971.0,10.0,31.0,14.5,18.3,16.4,16.1,13.0
0,1971.0,11.0,1.0,13.0,17.5,15.3,15.4,13.0
1,1971.0,11.0,2.0,13.3,16.9,15.1,15.0,13.0
2,1971.0,11.0,3.0,13.0,17.2,15.1,15.8,13.0
3,1971.0,11.0,4.0,14.2,18.8,16.5,16.7,13.0
4,1971.0,11.0,5.0,14.8,19.8,17.3,16.6,13.0
5,1971.0,11.0,6.0,11.6,18.6,15.1,16.7,13.0
6,1971.0,11.0,7.0,14.0,18.9,16.4,17.0,13.0
7,1971.0,11.0,8.0,14.6,18.7,16.7,16.7,13.0
8,1971.0,11.0,9.0,14.5,18.6,16.6,16.8,13.0
9,1971.0,11.0,10.0,14.8,19.4,17.1,17.6,13.0
10,1971.0,11.0,11.0,13.7,19.1,16.4,16.9,13.0
11,1971.0,11.0,12.0,13.8,19.8,16.8,17.7,13.0
12,1971.0,11.0,13.0,15.2,20.0,17.6,18.6,13.0
13,1971.0,11.0,14.0,15.9,20.4,18.1,19.0,13.0
14,1971.0,11.0,15.0,14.3,19.9,17.1,18.2,13.0
15,1971.0,11.0,16.0,16.4,19.7,18.1,18.3,13.0
16,1971.0,11.0,17.0,15.6,19.2,17.4,17.4,13.0
17,1971.0,11.0,18.0,14.6,19.0,16.8,17.0,13.0
18,1971.0,11.0,19.0,15.8,17.8,16.8,16.5,13.0
19,1971.0,11.0,20.0,15.4,20.2,17.8,17.9,13.0
20,1971.0,11.0,21.0,14.7,20.4,17.5,18.1,13.0
21,1971.0,11.0,22.0,14.6,20.5,17.6,18.6,13.0
22,1971.0,11.0,23.0,16.2,20.3,18.3,18.6,13.0
23,1971.0,11.0,24.0,14.6,19.2,16.9,17.0,13.0
24,1971.0,11.0,25.0,15.2,20.2,17.7,17.6,13.0
25,1971.0,11.0,26.0,15.0,19.0,17.0,17.5,13.0
26,1971.0,11.0,27.0,15.7,20.4,18.0,18.7,13.0
27,1971.0,11.0,28.0,15.6,20.8,18.2,18.8,13.0
28,1971.0,11.0,29.0,15.8,20.7,18.3,18.6,13.0
29,1971.0,11.0,30.0,15.9,20.1,18.0,18.1,13.0
0,1971.0,12.0,1.0,15.3,20.0,17.7,17.9,13.0
1,1971.0,12.0,2.0,15.4,21.2,18.3,19.0,13.0
2,1971.0,12.0,3.0,17.0,21.7,19.4,19.4,13.0
3,1971.0,12.0,4.0,17.2,21.8,19.5,19.7,13.0
4,1971.0,12.0,5.0,16.8,21.8,19.3,19.8,13.0
5,1971.0,12.0,6.0,16.6,21.5,19.1,19.1,13.0
6,1971.0,12.0,7.0,16.0,21.0,18.5,19.0,13.0
7,1971.0,12.0,8.0,15.4,20.9,18.1,18.2,13.0
8,1971.0,12.0,9.0,15.3,20.1,17.7,18.2,13.0
9,1971.0,12.0,10.0,16.2,21.0,18.6,19.2,13.0
10,1971.0,12.0,11.0,15.1,22.6,18.9,20.8,13.0
11,1971.0,12.0,12.0,15.6,21.4,18.5,19.5,13.0
12,1971.0,12.0,13.0,16.9,21.2,19.1,19.5,13.0
13,1971.0,12.0,14.0,15.0,21.4,18.2,18.8,13.0
14,1971.0,12.0,15.0,17.0,21.3,19.1,19.4,13.0
15,1971.0,12.0,16.0,16.4,21.2,18.8,19.5,13.0
16,1971.0,12.0,17.0,16.2,21.3,18.8,19.1,13.0
17,1971.0,12.0,18.0,15.8,20.8,18.3,19.2,13.0
18,1971.0,12.0,19.0,17.3,22.2,19.8,20.6,13.0
19,1971.0,12.0,20.0,15.7,23.3,19.5,20.9,13.0
20,1971.0,12.0,21.0,15.0,21.9,18.4,19.7,13.0
21,1971.0,12.0,22.0,16.2,21.0,18.6,18.8,13.0
22,1971.0,12.0,23.0,15.1,22.0,18.6,19.9,13.0
23,1971.0,12.0,24.0,18.5,24.0,21.3,21.8,13.0
24,1971.0,12.0,25.0,15.9,24.2,20.1,22.4,13.0
25,1971.0,12.0,26.0,15.6,22.6,19.1,20.7,13.0
26,1971.0,12.0,27.0,15.7,22.2,19.0,20.1,13.0
27,1971.0,12.0,28.0,16.6,22.0,19.3,20.0,13.0
28,1971.0,12.0,29.0,16.5,22.9,19.7,20.6,13.0
29,1971.0,12.0,30.0,15.5,22.6,19.1,20.8,13.0
30,1971.0,12.0,31.0,15.8,22.8,19.3,21.3,13.0
0,1972.0,4.0,1.0,15.1,18.9,17.0,16.9,13.0
1,1972.0,4.0,2.0,11.6,18.2,14.9,16.3,13.0
2,1972.0,4.0,3.0,11.4,20.8,16.1,17.8,13.0
3,1972.0,4.0,4.0,13.8,20.1,17.0,18.0,13.0
4,1972.0,4.0,5.0,12.4,18.8,15.6,16.9,13.0
5,1972.0,4.0,6.0,15.6,20.0,17.8,18.1,13.0
6,1972.0,4.0,7.0,15.4,19.8,17.6,17.4,16.0
7,1972.0,4.0,8.0,14.0,20.2,17.1,17.9,13.0
8,1972.0,4.0,9.0,16.4,20.5,18.4,18.5,13.0
9,1972.0,4.0,10.0,16.2,19.6,17.9,18.0,13.0
10,1972.0,4.0,11.0,14.9,20.0,17.4,18.5,13.0
11,1972.0,4.0,12.0,11.2,18.9,15.0,17.0,13.0
12,1972.0,4.0,13.0,13.0,19.4,16.2,17.5,13.0
13,1972.0,4.0,14.0,11.6,18.6,15.1,17.0,13.0
14,1972.0,4.0,15.0,10.8,19.2,15.0,16.8,13.0
15,1972.0,4.0,16.0,15.2,20.4,17.8,18.1,13.0
16,1972.0,4.0,17.0,12.4,19.0,15.7,17.1,13.0
17,1972.0,4.0,18.0,13.4,19.2,16.3,17.7,13.0
18,1972.0,4.0,19.0,11.3,20.2,15.8,17.5,13.0
19,1972.0,4.0,20.0,15.2,20.2,17.7,17.3,13.0
20,1972.0,4.0,21.0,12.7,20.0,16.3,17.3,13.0
21,1972.0,4.0,22.0,14.8,19.2,17.0,17.3,13.0
22,1972.0,4.0,23.0,11.4,18.5,14.9,16.6,13.0
23,1972.0,4.0,24.0,15.4,17.9,16.6,16.4,13.0
24,1972.0,4.0,25.0,8.7,18.2,13.5,15.0,13.0
25,1972.0,4.0,26.0,7.4,16.6,12.0,14.3,13.0
26,1972.0,4.0,27.0,11.2,17.8,14.5,16.0,13.0
27,1972.0,4.0,28.0,9.8,17.1,13.5,15.4,13.0
28,1972.0,4.0,29.0,9.4,16.6,13.0,14.5,13.0
29,1972.0,4.0,30.0,14.2,15.8,15.0,15.0,13.0
0,1972.0,5.0,1.0,10.0,16.2,13.1,14.6,13.0
1,1972.0,5.0,2.0,9.6,16.0,12.8,14.1,13.0
2,1972.0,5.0,3.0,10.8,17.8,14.3,15.3,13.0
3,1972.0,5.0,4.0,10.4,17.2,13.8,14.9,13.0
4,1972.0,5.0,5.0,10.6,17.6,14.1,15.3,13.0
5,1972.0,5.0,6.0,13.6,17.8,15.7,16.0,13.0
6,1972.0,5.0,7.0,9.2,17.4,13.3,15.2,13.0
7,1972.0,5.0,8.0,11.4,18.1,14.8,15.8,13.0
8,1972.0,5.0,9.0,15.2,18.6,16.9,16.8,13.0
9,1972.0,5.0,10.0,15.4,18.9,17.1,16.9,13.0
10,1972.0,5.0,11.0,15.2,18.4,16.8,16.9,13.0
11,1972.0,5.0,12.0,14.6,17.4,16.0,15.8,13.0
12,1972.0,5.0,13.0,15.0,17.7,16.4,16.5,13.0
13,1972.0,5.0,14.0,12.6,16.8,14.7,16.0,13.0
14,1972.0,5.0,15.0,15.2,18.5,16.8,16.7,13.0
15,1972.0,5.0,16.0,10.2,18.0,14.1,15.7,13.0
16,1972.0,5.0,17.0,14.9,18.6,16.8,16.5,13.0
17,1972.0,5.0,18.0,14.8,17.4,16.1,15.9,13.0
18,1972.0,5.0,19.0,14.8,18.4,16.6,16.2,13.0
19,1972.0,5.0,20.0,13.3,18.2,15.8,16.6,13.0
20,1972.0,5.0,21.0,14.6,20.6,17.6,18.0,13.0
21,1972.0,5.0,22.0,10.6,18.3,14.4,16.3,13.0
22,1972.0,5.0,23.0,14.1,19.0,16.6,17.5,13.0
23,1972.0,5.0,24.0,10.4,18.0,14.2,16.1,13.0
24,1972.0,5.0,25.0,15.1,18.8,16.9,16.8,13.0
25,1972.0,5.0,26.0,10.4,18.1,14.3,15.0,13.0
26,1972.0,5.0,27.0,13.6,18.3,15.9,16.5,13.0
27,1972.0,5.0,28.0,11.8,17.2,14.5,15.3,13.0
28,1972.0,5.0,29.0,13.0,17.4,15.2,15.7,13.0
29,1972.0,5.0,30.0,10.4,17.9,14.1,14.8,13.0
30,1972.0,5.0,31.0,8.6,18.8,13.7,15.5,13.0
0,1972.0,6.0,1.0,7.6,16.5,12.0,14.2,13.0
1,1972.0,6.0,2.0,9.5,16.9,13.2,14.8,13.0
2,1972.0,6.0,3.0,12.4,18.4,15.4,15.7,13.0
3,1972.0,6.0,4.0,9.8,16.8,13.3,14.5,13.0
4,1972.0,6.0,5.0,11.8,17.5,14.7,15.9,13.0
5,1972.0,6.0,6.0,13.5,18.4,15.9,16.5,13.0
6,1972.0,6.0,7.0,10.4,18.3,14.3,15.8,13.0
7,1972.0,6.0,8.0,10.6,18.9,14.8,16.2,13.0
8,1972.0,6.0,9.0,13.8,23.6,18.7,17.6,13.0
9,1972.0,6.0,10.0,13.2,19.0,16.1,16.8,13.0
10,1972.0,6.0,11.0,15.4,18.2,16.8,17.5,13.0
11,1972.0,6.0,12.0,12.7,16.9,14.8,15.7,13.0
12,1972.0,6.0,13.0,14.6,19.0,16.8,17.2,13.0
13,1972.0,6.0,14.0,15.2,19.8,17.5,17.8,13.0
14,1972.0,6.0,15.0,12.0,18.3,15.1,16.6,13.0
15,1972.0,6.0,16.0,11.6,18.4,15.0,16.3,13.0
16,1972.0,6.0,17.0,7.4,17.8,12.6,14.7,13.0
17,1972.0,6.0,18.0,9.3,19.0,14.2,16.0,13.0
18,1972.0,6.0,19.0,15.4,18.6,17.0,16.7,13.0
19,1972.0,6.0,20.0,13.6,17.7,15.7,15.8,13.0
20,1972.0,6.0,21.0,8.4,17.0,12.7,14.6,13.0
21,1972.0,6.0,22.0,14.9,18.1,16.5,16.5,13.0
22,1972.0,6.0,23.0,11.8,18.0,14.9,15.8,13.0
23,1972.0,6.0,24.0,11.3,18.8,15.0,15.9,13.0
24,1972.0,6.0,25.0,12.4,18.0,15.2,15.8,13.0
25,1972.0,6.0,26.0,11.5,17.5,14.5,15.2,13.0
26,1972.0,6.0,27.0,10.6,17.3,13.9,15.4,13.0
27,1972.0,6.0,28.0,14.4,18.4,16.4,16.6,13.0
28,1972.0,6.0,29.0,14.0,19.0,16.5,16.9,13.0
29,1972.0,6.0,30.0,15.5,18.0,16.8,16.5,13.0
0,1972.0,10.0,1.0,14.0,17.8,15.9,15.9,13.0
1,1972.0,10.0,2.0,13.9,17.8,15.8,15.8,13.0
2,1972.0,10.0,3.0,13.5,17.8,15.6,16.0,13.0
3,1972.0,10.0,4.0,9.2,17.4,13.3,15.4,13.0
4,1972.0,10.0,5.0,11.6,17.9,14.8,15.7,13.0
5,1972.0,10.0,6.0,12.8,17.6,15.2,16.0,13.0
6,1972.0,10.0,7.0,12.4,18.2,15.3,16.3,13.0
7,1972.0,10.0,8.0,10.6,18.4,14.5,15.8,13.0
8,1972.0,10.0,9.0,11.8,17.6,14.7,15.2,13.0
9,1972.0,10.0,10.0,12.8,17.5,15.2,15.7,13.0
10,1972.0,10.0,11.0,11.6,17.2,14.4,14.9,13.0
11,1972.0,10.0,12.0,13.0,16.7,14.9,14.8,13.0
12,1972.0,10.0,13.0,14.0,18.4,16.2,16.2,13.0
13,1972.0,10.0,14.0,11.4,17.8,14.6,15.6,13.0
14,1972.0,10.0,15.0,13.4,17.6,15.5,15.4,13.0
15,1972.0,10.0,16.0,13.8,17.8,15.8,16.0,13.0
16,1972.0,10.0,17.0,13.4,16.8,15.1,15.8,13.0
17,1972.0,10.0,18.0,14.4,19.2,16.8,17.4,13.0
18,1972.0,10.0,19.0,12.6,18.4,15.5,16.4,13.0
19,1972.0,10.0,20.0,14.2,18.7,16.5,16.6,13.0
20,1972.0,10.0,21.0,13.0,19.2,16.1,17.0,13.0
21,1972.0,10.0,22.0,15.4,19.6,17.5,18.3,13.0
22,1972.0,10.0,23.0,14.0,20.4,17.2,18.4,13.0
23,1972.0,10.0,24.0,14.9,18.0,16.4,16.4,13.0
24,1972.0,10.0,25.0,14.6,18.8,16.7,16.9,13.0
25,1972.0,10.0,26.0,14.8,20.0,17.4,17.3,13.0
26,1972.0,10.0,27.0,13.0,17.2,15.1,15.7,13.0
27,1972.0,10.0,28.0,14.0,18.3,16.1,16.1,13.0
28,1972.0,10.0,29.0,11.0,17.6,14.3,15.7,13.0
29,1972.0,10.0,30.0,12.8,17.8,15.3,15.7,13.0
30,1972.0,10.0,31.0,13.0,18.6,15.8,16.7,13.0
0,1972.0,11.0,1.0,12.8,17.8,15.3,16.1,13.0
1,1972.0,11.0,2.0,12.8,17.4,15.1,15.7,13.0
2,1972.0,11.0,3.0,14.0,18.5,16.3,16.1,13.0
3,1972.0,11.0,4.0,14.6,18.0,16.3,16.1,13.0
4,1972.0,11.0,5.0,14.5,19.2,16.9,17.3,13.0
5,1972.0,11.0,6.0,14.2,20.6,17.4,18.5,13.0
6,1972.0,11.0,7.0,14.3,20.6,17.5,18.7,13.0
7,1972.0,11.0,8.0,15.6,20.8,18.2,19.2,13.0
8,1972.0,11.0,9.0,11.9,20.8,16.3,18.5,13.0
9,1972.0,11.0,10.0,11.2,20.0,15.6,17.5,13.0
10,1972.0,11.0,11.0,15.4,19.6,17.5,17.6,13.0
11,1972.0,11.0,12.0,15.2,19.0,17.1,17.2,13.0
12,1972.0,11.0,13.0,15.4,18.2,16.8,16.6,13.0
13,1972.0,11.0,14.0,15.4,19.8,17.6,17.4,13.0
14,1972.0,11.0,15.0,15.0,19.3,17.1,17.0,13.0
15,1972.0,11.0,16.0,14.0,18.2,16.1,16.8,13.0
16,1972.0,11.0,17.0,10.2,18.4,14.3,16.7,13.0
17,1972.0,11.0,18.0,12.0,19.2,15.6,17.4,13.0
18,1972.0,11.0,19.0,14.6,20.0,17.3,18.4,13.0
19,1972.0,11.0,20.0,15.4,20.0,17.7,17.9,13.0
20,1972.0,11.0,21.0,14.8,20.2,17.5,18.3,13.0
21,1972.0,11.0,22.0,16.0,20.8,18.4,18.9,13.0
22,1972.0,11.0,23.0,15.6,21.1,18.4,19.1,13.0
23,1972.0,11.0,24.0,12.4,20.6,16.5,18.7,13.0
24,1972.0,11.0,25.0,13.2,19.1,16.2,17.5,13.0
25,1972.0,11.0,26.0,15.4,20.6,18.0,18.2,13.0
26,1972.0,11.0,27.0,16.1,21.0,18.6,18.3,13.0
27,1972.0,11.0,28.0,13.6,21.0,17.3,19.0,13.0
28,1972.0,11.0,29.0,16.1,21.0,18.6,19.0,13.0
29,1972.0,11.0,30.0,13.0,20.0,16.5,17.9,13.0
0,1973.0,6.0,1.0,12.2,18.6,15.4,15.9,13.0
1,1973.0,6.0,2.0,9.2,16.0,12.6,13.9,13.0
2,1973.0,6.0,3.0,12.5,17.2,14.9,14.7,13.0
3,1973.0,6.0,4.0,13.6,18.0,15.8,15.7,13.0
4,1973.0,6.0,5.0,9.4,18.6,14.0,15.4,13.0
5,1973.0,6.0,6.0,10.2,19.3,14.7,17.0,13.0
6,1973.0,6.0,7.0,15.1,19.6,17.4,15.9,13.0
7,1973.0,6.0,8.0,10.0,23.0,16.5,16.4,13.0
8,1973.0,6.0,9.0,11.6,18.8,15.2,16.0,13.0
9,1973.0,6.0,10.0,12.2,17.1,14.7,15.3,13.0
10,1973.0,6.0,11.0,14.2,19.8,17.0,16.5,13.0
11,1973.0,6.0,12.0,9.8,17.0,13.4,14.4,13.0
12,1973.0,6.0,13.0,13.0,17.8,15.4,15.3,13.0
13,1973.0,6.0,14.0,12.4,17.6,15.0,15.2,13.0
14,1973.0,6.0,15.0,13.0,18.8,15.9,16.6,13.0
15,1973.0,6.0,16.0,10.4,20.5,15.4,16.3,13.0
16,1973.0,6.0,17.0,9.0,17.0,13.0,14.5,13.0
17,1973.0,6.0,18.0,8.2,18.7,13.5,14.9,13.0
18,1973.0,6.0,19.0,8.3,17.6,13.0,14.6,13.0
19,1973.0,6.0,20.0,14.2,19.4,16.8,15.9,13.0
20,1973.0,6.0,21.0,8.6,17.2,12.9,14.1,13.0
21,1973.0,6.0,22.0,9.0,15.2,12.1,13.2,13.0
22,1973.0,6.0,23.0,10.0,17.0,13.5,14.5,13.0
23,1973.0,6.0,24.0,8.8,17.4,13.1,14.4,13.0
24,1973.0,6.0,25.0,9.0,18.2,13.6,14.5,13.0
25,1973.0,6.0,26.0,8.2,15.0,11.6,12.9,13.0
26,1973.0,6.0,27.0,7.0,16.8,11.9,13.9,13.0
27,1973.0,6.0,28.0,8.8,16.0,12.4,13.5,13.0
28,1973.0,6.0,29.0,13.0,18.5,15.8,15.6,13.0
29,1973.0,6.0,30.0,12.0,17.0,14.5,14.2,13.0
0,1973.0,7.0,1.0,9.8,15.2,12.5,12.8,13.0
1,1973.0,7.0,2.0,10.2,15.5,12.8,12.8,13.0
2,1973.0,7.0,3.0,10.5,15.6,13.1,13.3,13.0
3,1973.0,7.0,4.0,11.8,16.0,13.9,13.9,13.0
4,1973.0,7.0,5.0,7.4,15.8,11.6,12.6,13.0
5,1973.0,7.0,6.0,10.6,15.3,13.0,13.3,13.0
6,1973.0,7.0,7.0,7.7,16.6,12.2,13.6,13.0
7,1973.0,7.0,8.0,8.6,16.4,12.5,13.4,13.0
8,1973.0,7.0,9.0,8.6,16.6,12.6,14.0,13.0
9,1973.0,7.0,10.0,10.0,17.0,13.5,14.1,13.0
10,1973.0,7.0,11.0,7.8,17.3,12.5,14.0,13.0
11,1973.0,7.0,12.0,9.4,17.0,13.2,14.3,13.0
12,1973.0,7.0,13.0,8.0,13.4,10.7,12.3,13.0
13,1973.0,7.0,14.0,11.2,15.4,13.3,12.8,13.0
14,1973.0,7.0,15.0,12.0,16.0,14.0,13.5,13.0
15,1973.0,7.0,16.0,6.8,17.1,12.0,13.1,13.0
16,1973.0,7.0,17.0,6.7,15.2,10.9,12.4,13.0
17,1973.0,7.0,18.0,8.8,16.0,12.4,13.2,13.0
18,1973.0,7.0,19.0,11.6,15.0,13.3,13.5,13.0
19,1973.0,7.0,20.0,12.4,16.5,14.4,14.2,13.0
20,1973.0,7.0,21.0,8.4,18.9,13.6,15.2,13.0
21,1973.0,7.0,22.0,7.4,15.3,11.4,12.6,13.0
22,1973.0,7.0,23.0,11.0,15.0,13.0,13.1,13.0
23,1973.0,7.0,24.0,10.8,16.4,13.6,14.0,13.0
24,1973.0,7.0,25.0,8.4,17.6,13.0,14.3,13.0
25,1973.0,7.0,26.0,7.8,16.1,12.0,13.0,13.0
26,1973.0,7.0,27.0,7.4,14.0,10.7,12.3,13.0
27,1973.0,7.0,28.0,8.2,15.0,11.6,12.4,13.0
28,1973.0,7.0,29.0,10.5,15.8,13.2,13.2,13.0
29,1973.0,7.0,30.0,11.2,16.3,13.7,14.2,13.0
30,1973.0,7.0,31.0,12.2,14.8,13.5,13.7,13.0
0,1973.0,8.0,1.0,12.3,16.6,14.5,14.7,13.0
1,1973.0,8.0,2.0,8.0,15.7,11.8,13.3,13.0
2,1973.0,8.0,3.0,11.9,16.8,14.3,14.1,13.0
3,1973.0,8.0,4.0,6.5,16.2,11.4,13.1,13.0
4,1973.0,8.0,5.0,8.0,18.0,13.0,13.2,13.0
5,1973.0,8.0,6.0,11.0,15.2,13.1,13.3,13.0
6,1973.0,8.0,7.0,10.9,17.0,13.9,14.5,13.0
7,1973.0,8.0,8.0,10.2,14.6,12.4,13.1,13.0
8,1973.0,8.0,9.0,11.0,16.4,13.7,13.7,13.0
9,1973.0,8.0,10.0,12.0,15.0,13.5,13.3,13.0
10,1973.0,8.0,11.0,11.0,15.6,13.3,13.2,13.0
11,1973.0,8.0,12.0,6.5,16.4,11.4,13.5,13.0
12,1973.0,8.0,13.0,10.1,16.0,13.1,13.6,13.0
13,1973.0,8.0,14.0,12.1,16.4,14.3,13.6,13.0
14,1973.0,8.0,15.0,10.2,15.6,12.9,12.9,13.0
15,1973.0,8.0,16.0,9.6,14.6,12.1,13.3,13.0
16,1973.0,8.0,17.0,11.2,17.0,14.1,14.3,13.0
17,1973.0,8.0,18.0,12.2,16.2,14.2,13.7,13.0
18,1973.0,8.0,19.0,12.0,16.6,14.3,14.1,13.0
19,1973.0,8.0,20.0,11.6,17.2,14.4,15.0,13.0
20,1973.0,8.0,21.0,12.6,17.0,14.8,14.5,13.0
21,1973.0,8.0,22.0,9.2,15.6,12.4,13.1,13.0
22,1973.0,8.0,23.0,10.8,15.2,13.0,13.4,13.0
23,1973.0,8.0,24.0,11.8,15.4,13.6,13.7,13.0
24,1973.0,8.0,25.0,10.5,14.8,12.7,12.8,13.0
25,1973.0,8.0,26.0,11.7,16.0,13.8,13.4,13.0
26,1973.0,8.0,27.0,7.6,16.2,11.9,13.4,13.0
27,1973.0,8.0,28.0,7.0,16.4,11.7,13.1,13.0
28,1973.0,8.0,29.0,12.0,16.6,14.3,13.7,13.0
29,1973.0,8.0,30.0,11.6,16.2,13.9,14.0,13.0
30,1973.0,8.0,31.0,9.8,16.0,12.9,13.4,13.0
0,1973.0,9.0,1.0,10.4,16.4,13.4,13.6,13.0
1,1973.0,9.0,2.0,9.6,16.6,13.1,14.1,13.0
2,1973.0,9.0,3.0,12.2,16.4,14.3,14.3,13.0
3,1973.0,9.0,4.0,10.0,16.8,13.4,14.0,13.0
4,1973.0,9.0,5.0,12.0,16.9,14.4,13.6,13.0
5,1973.0,9.0,6.0,11.0,15.6,13.3,13.2,13.0
6,1973.0,9.0,7.0,11.8,16.8,14.3,14.3,13.0
7,1973.0,9.0,8.0,11.4,18.5,14.9,15.0,13.0
8,1973.0,9.0,9.0,9.0,15.8,12.4,13.5,13.0
9,1973.0,9.0,10.0,11.3,18.6,15.0,13.5,13.0
10,1973.0,9.0,11.0,10.4,16.7,13.6,13.4,13.0
11,1973.0,9.0,12.0,7.4,16.4,11.9,13.5,13.0
12,1973.0,9.0,13.0,10.6,17.4,14.0,14.6,13.0
13,1973.0,9.0,14.0,10.4,17.5,13.9,14.2,13.0
14,1973.0,9.0,15.0,11.2,16.7,14.0,13.4,13.0
15,1973.0,9.0,16.0,12.0,16.4,14.2,14.4,13.0
16,1973.0,9.0,17.0,9.6,17.7,13.7,15.3,13.0
17,1973.0,9.0,18.0,7.4,16.8,12.1,14.0,13.0
18,1973.0,9.0,19.0,12.4,17.8,15.1,14.4,13.0
19,1973.0,9.0,20.0,11.8,16.0,13.9,14.0,13.0
20,1973.0,9.0,21.0,12.0,17.2,14.6,14.1,13.0
21,1973.0,9.0,22.0,12.6,17.5,15.1,14.7,13.0
22,1973.0,9.0,23.0,11.8,17.2,14.5,14.5,13.0
23,1973.0,9.0,24.0,11.4,16.8,14.1,14.4,13.0
24,1973.0,9.0,25.0,11.7,18.3,15.0,14.9,13.0
25,1973.0,9.0,26.0,11.4,18.4,14.9,15.9,13.0
26,1973.0,9.0,27.0,12.5,16.6,14.6,14.6,13.0
27,1973.0,9.0,28.0,11.8,20.2,16.0,16.1,13.0
28,1973.0,9.0,29.0,8.4,17.8,13.1,14.9,13.0
29,1973.0,9.0,30.0,8.0,17.2,12.6,14.9,13.0
0,1973.0,10.0,1.0,11.5,18.5,15.0,14.8,13.0
1,1973.0,10.0,2.0,12.6,18.3,15.4,14.4,13.0
2,1973.0,10.0,3.0,12.7,16.2,14.5,14.5,13.0
3,1973.0,10.0,4.0,12.4,18.2,15.3,15.2,13.0
4,1973.0,10.0,5.0,12.3,19.2,15.8,15.6,13.0
5,1973.0,10.0,6.0,13.2,18.5,15.8,15.4,13.0
6,1973.0,10.0,7.0,13.0,18.0,15.5,15.1,13.0
7,1973.0,10.0,8.0,11.0,16.7,13.9,14.3,13.0
8,1973.0,10.0,9.0,13.0,18.6,15.8,15.3,13.0
9,1973.0,10.0,10.0,8.4,19.2,13.8,16.0,13.0
10,1973.0,10.0,11.0,10.2,18.2,14.2,15.1,13.0
11,1973.0,10.0,12.0,10.8,17.3,14.0,14.6,13.0
12,1973.0,10.0,13.0,12.6,17.3,14.9,15.2,13.0
13,1973.0,10.0,14.0,13.6,21.0,17.3,15.9,13.0
14,1973.0,10.0,15.0,11.8,20.6,16.2,16.0,13.0
15,1973.0,10.0,16.0,8.6,19.7,14.2,16.1,13.0
16,1973.0,10.0,17.0,11.7,18.0,14.8,15.2,13.0
17,1973.0,10.0,18.0,13.0,16.2,14.6,14.4,13.0
18,1973.0,10.0,19.0,13.6,18.4,16.0,15.6,13.0
19,1973.0,10.0,20.0,13.7,19.6,16.7,16.4,13.0
20,1973.0,10.0,21.0,9.9,20.0,14.9,17.0,13.0
21,1973.0,10.0,22.0,10.8,23.2,17.0,18.2,13.0
22,1973.0,10.0,23.0,9.6,18.8,14.2,15.9,13.0
23,1973.0,10.0,24.0,13.4,18.9,16.1,16.0,13.0
24,1973.0,10.0,25.0,12.5,17.0,14.8,14.4,13.0
25,1973.0,10.0,26.0,12.4,17.1,14.8,14.8,13.0
26,1973.0,10.0,27.0,11.9,17.2,14.6,14.6,13.0
27,1973.0,10.0,28.0,13.0,17.8,15.4,14.9,13.0
28,1973.0,10.0,29.0,12.0,16.5,14.3,14.0,13.0
29,1973.0,10.0,30.0,13.2,17.0,15.1,14.6,13.0
30,1973.0,10.0,31.0,12.7,18.4,15.5,15.2,13.0
0,1973.0,11.0,1.0,12.4,16.4,14.4,14.2,13.0
1,1973.0,11.0,2.0,12.0,17.0,14.5,14.3,13.0
2,1973.0,11.0,3.0,13.2,18.2,15.7,15.5,13.0
3,1973.0,11.0,4.0,9.0,17.3,13.1,14.9,13.0
4,1973.0,11.0,5.0,12.2,17.4,14.8,14.4,13.0
5,1973.0,11.0,6.0,12.9,18.4,15.6,15.1,13.0
6,1973.0,11.0,7.0,13.0,19.1,16.1,16.5,13.0
7,1973.0,11.0,8.0,13.8,19.0,16.4,16.8,13.0
8,1973.0,11.0,9.0,13.0,19.2,16.1,16.5,13.0
9,1973.0,11.0,10.0,13.4,19.2,16.3,16.8,13.0
10,1973.0,11.0,11.0,12.8,19.3,16.0,17.1,13.0
11,1973.0,11.0,12.0,12.8,19.0,15.9,16.4,13.0
12,1973.0,11.0,13.0,13.6,19.7,16.7,16.3,13.0
13,1973.0,11.0,14.0,13.6,19.8,16.7,16.5,13.0
14,1973.0,11.0,15.0,14.6,20.4,17.5,16.9,13.0
15,1973.0,11.0,16.0,13.7,20.4,17.0,16.5,13.0
16,1973.0,11.0,17.0,14.5,19.2,16.9,16.1,13.0
17,1973.0,11.0,18.0,13.8,18.4,16.1,15.8,13.0
18,1973.0,11.0,19.0,14.2,19.2,16.7,16.0,13.0
19,1973.0,11.0,20.0,14.0,18.6,16.3,15.8,13.0
